3.518042978223396
3.8940065361304335
3.346428827743133
3.5753224795859313
2.963000322640494
3.3904561634936146
3.3818567945033866
3.421042739593571
3.379236323094069
3.5311672874494486
3.921986838370272
3.4538913816297327
3.499676077067698
3.6387898704109127
3.090508064788599
2.6376134032288205
3.3993243830714968
3.229963273379843
3.4254556641400016
2.7617714124267323
3.6635080582947057
3.2915060209918034
3.375496847110813
3.694710325627544
3.1244963989732564
3.5916600108256413
3.275659583411215
3.5778819793682253
3.5010874102551606
3.0192322050942217
3.112124124171091
3.698744047776132
3.103824878857348
2.9447397921848437
3.5725078854576773
3.910209163565265
2.935791210894346
3.425383497783778
3.5522651637718177
3.358053212416126
2.6170130076027522
3.4450847629981918
3.2438334448216573
2.988859792576013
3.954094082085177
3.7010115216664676
3.019627734048362
2.4736560207249862
3.444132463001583
3.8062144460239624
2.5586852697375577
3.2923169265778207
3.5926183701968735
3.965385614015043
3.4190300866506607
3.3876842123314392
3.6362148433689327
3.592988825251606
3.5395266569465242
3.969962555363043
3.3420614981109757
3.573981244041043
3.3593798718426395
3.4839769885477994
3.023082636095146
2.820362391427838
3.4789770876409523
2.8181741577228174
3.1097263905502115
3.291402866958473
3.3499712917978735
3.5814100499170283
3.224223035257341
3.271776394846233
2.9206978777167762
2.77975281863535
3.161170499752977
3.2282875619510047
3.500876408585844
3.4946192665107456
3.4932698792744166
3.4149869265181234
3.302601358291044
3.3043274503048283
3.4386340283300445
3.4934269956562014
3.4936783077343474
3.490054396050921
3.8274649375263174
3.354766531619469
2.627591377467706
3.7875871570612385
3.5364034107383873
3.13585159429479
3.7864177550581526
3.4168474786080028
2.9227739699500273
3.5777523720368167
3.814835228018965
3.484847914030345
3.081751643850113
3.381773475259653
3.5591021324263794
3.3691956174659605
3.6268250236726702
3.744394689687735
3.2039993395468325
2.9086987501157817
3.646995374048122
3.185787458908827
3.2716950401055422
3.244361257699113
3.2053747887289337
3.519613538327903
3.5968189730884
3.7082142919715175
3.2745226398562837
3.8111363374844758
2.4819964612020495
3.308039034028648
3.5988042700052585
3.58195597597894
3.3031292682398803
3.7668826705598115
3.445046335705433
3.611989607599862
3.8706481293960624
3.6539028394421083
3.555235320348507
3.617823108918911
3.4494058122341857
3.220433976102416
3.334278165979552
3.2198285966169715
3.881714236723303
3.393661103008121
3.72827734413329
3.587393674281735
3.1464177801280937
3.412449653910304
3.583869427659491
3.440178135352973
3.4125318141356886
3.7828878349691752
3.193761433722509
3.5167042115663594
3.4445204441403683
3.0157020445137697
3.5057920870193993
2.8077351735759484
3.928300337129208
3.5129870363507396
3.466046672228419
3.3798885046938056
3.4364360273012218
3.3797197437563122
3.559984748661225
3.363439433733004
3.074967939261288
3.5124280741013862
3.704522646574116
3.4343584730978325
2.8221587796579986
3.102817784936
3.153340769560898
3.5737152136582377
3.2753057658990623
3.8712066604656985
3.258350027184748
3.4412950092323658
4.076057430250023
3.023341762213134
3.3888328938136563
3.8678837681939755
3.776309566545264
3.628417026964527
3.6581855228401086
3.4297446700267153
3.6504399431005616
3.009081814508876
3.4538821074297186
3.071728714760786
2.4915279691626986
3.348837800244047
3.6507207191386915
3.6562354876380745
3.3169064940217754
3.0535199141539557
3.2942942953498298
3.4110747113998587
3.3276977396342766
3.591106022710541
2.726048061719803
3.2317031529006117
3.2201609525125274
3.407601885182321
2.484937178309358
2.992128673065734
3.7960940031131076
3.574349103188885
3.5475471549619595
3.8757668087395865
2.7338132993871898
2.965250784591536
3.582263443763944
3.6606521263411382
3.5962610338961927
3.631045504352645
3.658285915066052
3.525380874673961
3.5106189930993743
3.4005487093274334
3.6243498071455584
3.7020171380220868
3.9252116976136415
3.5049835509407417
3.580805977411656
3.3683990175246006
3.576735536751789
2.8144131231715597
3.5861225339645886
3.553671555963826
3.3529060406863915
3.17238995341575
3.4401858416816022
3.138628954559145
2.83531245865292
3.387892992387542
3.5441648146517055
3.3332293743360717
3.707565939215278
3.191305747749275
3.6348156124731257
3.3628346533477362
3.157069830834361
3.4516866540830513
3.732746284444509
3.660335283813419
3.4253846246472346
3.45334928324247
3.9098622912804375
3.4615255799914864
2.6967813346426657
3.446414853272363
3.8482047525069265
3.254842536635163
3.318962181087304
3.503685910441625
2.905848010472388
3.804038203252185
3.1166748784345133
3.0753880890898926
3.1043408577833262
3.6098302515585488
3.435562908658673
3.3132739605991084
3.589570398312027
3.4013966289369586
3.360057702999839
3.4266540669054857
3.436940332514851
3.425206295830238
3.0725561268330854
3.1883780349513327
3.6929788689653678
3.5269261426275484
3.6883941220976135
3.8857239688484357
3.610009037263554
3.2843245211795833
3.603274018892521
3.341191373285355
2.440278810238082
3.681993968109437
3.3536080754228603
3.348657761721167
3.6283917746797574
3.2424152023600943
2.348077008350273
3.138944519755869
3.435870332310328
3.341521613212173
3.603437463187248
3.5423068566270843
3.938398404788382
3.5392034015254077
3.4309614523461662
3.3757467909854437
3.864864516897354
3.573716519936532
3.4684822430557483
3.7985272263968124
3.511883996445535
3.695494900942177
2.793280331002384
3.3544950721806397
3.619888311315082
3.362940365652302
3.221020102944358
3.585324647674174
3.555915568739902
3.709138738342503
3.526369504751493
3.1385832980689092
3.8470786230781395
3.1900587949498984
3.7229051959928436
3.6843827835542764
3.4273410422259
3.291836000619123
3.400154489164362
3.4670972134001703
3.5506779816585414
3.774177992702589
3.2714992947209014
3.5345523701783743
3.4119604694922945
3.3312731200902386
3.6501366835047637
3.5052461837975564
3.488823242971166
3.1992972250966263
3.125447752338899
3.674620937521178
2.5664985698047045
3.244784542728568
3.5660143999136054
3.1055192348893716
3.0389786649189876
3.5758228041602487
3.634689830266012
3.5014824437226957
3.385350691296776
3.2186222163572644
3.589968691687527
3.8196181490974186
3.4012811953955606
3.84886522459429
3.502966235843319
3.3443233224002813
2.9646542335071318
3.7847624814934955
3.540893721034609
3.191279341622257
3.3080509552370536
2.850754455631689
3.780376559765152
3.3699136015743907
3.177298089018487
3.4325911210051916
3.2638058475546723
3.3840503638496666
3.0096841285540137
3.4342502617868464
3.5547560450252487
3.3374763301468215
2.8267690144216315
3.527383528665041
3.8082519298000777
2.488509904610777
3.8732447005934016
3.438312570124914
3.4539259383670213
3.5683512484201723
2.9085942073296733
3.5184540953918515
3.448133056725228
3.4433682664357566
2.9834074299711197
3.598030952467418
3.4276970796024644
3.5268659121411483
3.3017992492667676
3.15488599416748
2.900062616145015
3.3923470229634334
3.0504166774515027
3.118545391645239
3.526227783613143
3.058653562865268
3.840931774709018
3.3492421132204235
3.2810657867093145
4.048878193459502
3.579560801955408
3.3493530536917087
3.2742505855570756
3.6441088341740477
3.5456295494479484
3.673138607241105
3.8518336545175482
3.122710002658374
3.9063118115218565
3.4358322447843848
3.3357175443743365
2.98776060013499
3.441266954382895
3.3505725731775153
3.5955313173573127
3.8675054155882003
3.9661442431432308
3.8012138320422304
3.4459901922934097
2.933094051407642
2.464634164675209
3.380933689992922
2.9440941394424285
3.629862613674118
3.7285873824924574
3.110975947531198
3.735152420896241
3.3860213312480933
3.573020470804666
3.8488533599756773
3.48919321452812
3.5426006524597526
3.501831128305304
3.432619557666906
3.1964847962726077
3.7873132262786826
3.7569900044585163
3.199824678947964
3.711244975790035
3.2300023235708246
3.286895469855467
3.116627745388277
3.5696120873774926
3.9807874074762335
3.5788893946778213
3.9085683845957604
3.4838447111167405
2.90510551194727
3.5098798475855526
3.833820668296469
3.1335026805177715
4.011977162136444
3.143828055069902
3.6365706902702897
3.8355624254828626
3.5789397216362953
3.4811518138510418
2.9385294320313093
3.389051986907999
3.446727336387429
3.0870110510086652
3.671844883233858
3.1618581277312656
3.2766117453695838
3.456890184023636
3.5096068949797394
3.5163299690349863
2.957159459145271
3.316651066909561
2.7023722053296595
3.8243800024865706
3.5229810214815895
2.8431508395333798
3.750345087787951
3.5891360919775623
3.423462412213853
3.2258216734526175
3.340253480048506
3.4212724421865595
3.492934488014029
4.008659560866998
3.5516981701036223
3.4978772000849263
3.215155058871577
2.4338199810897687
3.3897952910287055
3.7535927245124463
3.632992550625868
3.5185245030057914
3.4833085929552166
3.7712504171257155
3.5586216525963623
3.737524326746411
3.599071971460044
3.6549654871828587
3.813138653800615
3.671706485750405
3.122809126451206
3.4375300017874184
3.6646969038438364
3.626631712871469
3.2593655535525614
3.2938613206976854
3.6122892277209773
3.4300098692381997
2.8191008558756536
3.2778610362790226
3.18137069736614
3.9223930396252684
3.638523027909219
3.491173615698149
3.371715247718317
3.3891226641112038
3.342954004463662
2.530846619674087
3.252782414645852
3.04567100654073
2.8393771269612786
3.6175574697208526
3.0550914290872
3.7968384427720707
3.487191144058228
3.811365313712734
3.606395670779081
3.3267945887504844
3.2585055230050055
3.298913923601581
3.95561154827325
3.16598879921769
3.171206973440343
2.6688509574947767
3.3481839388486456
3.17731521501927
3.301332137277831
3.6203783626942347
3.7371405158374027
3.602868308797524
3.421175394547431
3.964907225829661
3.138469538448363
3.6447650348725413
3.418205012447766
3.1547844506377016
3.58705169394405
3.8788639036077037
3.12465850927557
3.633908036728378
3.558059427509479
3.156628529821388
3.393872856790197
3.40198182434333
2.857200777986656
3.7092203743567134
3.100462807678811
3.263989421538664
3.692000974122175
3.72492847938134
2.9237929753640035
3.354547252151339
3.338680214466267
3.5514678748091124
3.1575293569372995
3.560128142633536
3.4490976601066508
3.244001701950574
2.825549100600393
3.3634881830879118
3.388213962599767
3.355351201277739
3.1654748282188563
3.792125082151415
3.6627667146698553
3.7108084337727743
3.9622507576629746
3.3788688229361874
3.39628980340366
3.454855990995322
3.4279766963406915
3.7577249003085123
2.894501675321502
3.327210625780058
2.4982980061812126
3.4754282744529643
2.89023367447464
3.1852023152581825
3.814380375513246
3.3518929969458826
2.657461023687186
3.4637784265007237
3.524332047122404
3.197723396772235
3.1763659256778896
3.576003682752966
3.647382310816655
3.5786845861996732
3.751264198569721
3.4235443520505484
3.7338922563450874
3.467029865973296
3.159733853359374
3.4613905307732633
3.591304390345222
3.3094949877926783
3.394357218360277
3.0153231099034805
3.1597717736406707
3.4841388904688753
2.771019007510562
2.920758800532778
3.306086253581311
3.6962815847642534
3.630176490739514
3.7290777808710596
3.2319166398397368
3.4736977565353557
2.600238839538197
3.529228276627545
3.3777628914131483
2.8919602465918146
3.71922638219513
3.5078948855991374
3.587954393822581
3.5369832311074476
3.3576791384974487
2.748009674253286
3.064289797072652
3.3396495565585003
2.9535643923007036
4.0027280060415364
3.4087060659475408
3.646300962228299
3.4367990199171787
3.4080354030681757
3.750701150957572
3.356844359873939
3.616689707584557
3.4947784206213712
4.047674507418617
3.619421099659097
3.2479956123714455
3.8165471254795564
3.778954759306921
2.855565824365627
3.5770349399774624
3.5849146127849347
2.942394694088324
2.822389806066542
3.606757786591905
3.555450874867838
2.9225568092310574
3.565926714085253
3.642407117030848
3.7103459868703688
3.1842520472283953
3.5775850184411064
3.6135102835377335
3.356497410716731
2.70586838283348
3.8608560481002585
3.407496614692088
3.4034874740971817
3.8521687638689914
3.807189601745083
3.5847118916873395
3.597508162321883
3.5062451180507126
3.569336196575508
3.671823744898958
3.5655830322797955
3.523476031798135
3.581099569141744
3.5945886452077893
3.5858666196155746
2.9461502958095593
3.672652560331556
3.444595106332299
3.7010349082643623
3.3128436468510003
3.675096364358264
3.741138818263142
3.4001833183709325
2.9400240406333884
3.6274550450471565
3.636463712470566
2.597137290683743
3.0034570661947617
3.331120205116262
3.6073296398089427
3.568793150734509
3.7002163988044736
2.9713529662126903
3.3059952824517036
3.7446992535540504
2.919750831154742
2.8606743330292246
3.6840617532286597
3.4530201144311343
3.492967754324225
2.7926452341705486
3.656292521423026
3.8146566233695136
3.4333224452431494
3.638688821298688
2.6106062135459185
3.7589688231102203
3.6192104462487245
3.7023196056852754
3.5382102351536058
3.373781368038308
3.3985616328400043
3.165765791131477
3.510767110468769
3.243064868955594
3.585765575676392
2.843175959878046
3.0884463979379633
3.2166040537236293
3.595670604336151
3.3825764010004313
2.335182581021298
3.9644797304958246
3.8862060841754342
3.026564787148634
3.1684431895638543
3.4831242178725343
3.2134221542557024
3.086898128252125
3.326097452739201
3.7015765226866826
3.3642847039997608
3.8322770148435525
2.801658616448188
3.2684572039640702
3.5661856410402666
3.807606189296876
3.6132790200097595
2.8240397221569107
3.5095193800951843
2.9152757374525935
3.18951366229799
3.1462831094998487
3.6102560528404037
3.757087679110274
3.519247849499278
3.32576669478682
3.018857835841205
3.519585242128993
3.6075487886341144
3.630298832776252
3.7207184031499567
3.446086503649873
3.5310111268922135
3.564461630835144
3.4435667367563085
3.352436353455998
3.142669599994468
3.762710046319418
3.6827510363725793
3.7688666135324853
3.3176523505716045
3.12085084561052
3.673686883154513
3.278345529266379
3.0329415119645193
3.261885106600289
3.764378286056031
4.018007034522867
3.1681049199658577
3.612271143527125
3.4806822682576484
2.9761770556988005
3.6833203247703348
3.5370578122911653
3.8212838002290277
3.251314067234033
3.166045976500203
3.4024464997723243
3.449733264564308
3.5486045824800208
3.7998454091560463
3.4946510672483684
3.5165728898799546
3.4478068446601022
3.224756378404182
3.2519019316256124
3.458859273727393
3.461216630897203
3.6405575316700203
3.616611741243383
3.5537636245228192
3.6843526005934515
3.0089674954152437
3.648763384979511
3.352345762914093
3.88791191736358
3.6400235704455315
3.834277031276721
3.199938862522548
3.8415712502340966
3.421505267397465
3.4212144059390575
3.467968792125796
3.4756232433470795
3.3283319923636556
3.443288123893172
4.043890917642173
3.333600016238032
3.428483296209272
3.5035815750159793
3.581706648123667
3.9402880991796465
2.9786930529645685
3.447910203489987
3.657777577523963
3.623333430256585
3.3936162001481374
3.9258677412384566
3.249828773466968
3.1363829745493543
2.765170170625492
3.404702967273415
3.1359344199777706
3.4614699892987733
3.623461327125648
3.019729830227896
3.376443310007033
3.4707562847919267
2.8765536276753165
3.937578424513007
3.080040061984947
3.4078931265324153
3.067602590093017
3.6421997316397707
3.2040336399927654
3.201738946718445
2.5496311883967593
3.032087383250605
3.763761305806722
3.7303479822771437
3.3905869716433514
3.2196814174942228
3.417455334972357
3.4147737353242604
3.1846888426076143
3.407538588432615
3.3819257638352607
3.3169203445299162
3.0573314136415104
3.875507973867974
2.7744768881709696
3.5626783343581083
3.5330811981235075
3.5865735589480816
3.5419857847735283
3.596157442410555
3.5647109229272456
3.1717794573058655
3.2163563037648175
2.97598651878471
3.062353180102628
3.562878973343757
2.898666045719018
3.514963229252181
3.6388798762971555
2.808813590965691
3.3528526175553885
3.475016563924921
2.8297419395715915
3.4842833738444945
3.262742070156664
3.1798450938552363
3.0759516495481414
3.5074530156778603
2.9988343262115005
3.4996989173167155
3.8114087928613323
3.6309706181858923
3.392608160628937
3.562286337813972
3.2731435064890095
3.0640186981116964
3.097213716807157
3.4597406618964572
3.616892722629208
3.3320164020369014
3.5030760740994853
3.765700822760067
2.547459599517994
3.7955842091643976
3.231896795801804
3.5180984525318837
3.526542672390055
3.8078922057435847
3.5288344519725565
3.234899980681209
3.511135709265222
3.4090026104785487
3.5873422357134106
2.9949202329010625
3.732711307306115
3.0154828007400787
3.6748139395617594
3.1092514402705262
3.384290727935295
3.5102706564407096
3.638049874582587
3.47837195347949
3.1021493918147804
3.858438931978471
3.670290310611263
3.3490444781269098
3.5294979744035704
3.891518888168301
3.1881990900847144
3.270672592713814
3.5660346704898167
3.3186038287029946
3.7251237542358897
3.3197326880451508
3.505450655631488
3.134560356051453
3.296527473106165
3.7463658250681364
3.6935677233078636
3.365813160567531
3.6982004823512633
3.085393582193152
3.295626888246961
3.523954740949904
3.989711011789506
3.4865967900182344
3.561554907744142
2.432028175493936
3.299570983003812
3.5188797057790104
3.5204902850086945
3.2822597193314866
3.2823391288429797
2.559983948743231
3.5856990339990475
2.878674264141268
3.737934046928663
3.711239571088299
3.07296995354339
3.3573632226312364
2.4845888077662277
3.4988628408803453
3.325258901845444
3.5068309765413477
2.829820997077212
3.8247914217461645
3.3154196237576365
3.486130878257727
3.3496289773423022
3.3778934836528354
3.4405488765562184
3.751581251998159
3.6727315412368173
3.856264211980234
3.4188981827174842
3.4923791715581225
3.569414478116851
3.618616790856968
3.334227369393316
3.6279941437679066
3.4996133725531515
3.419086020616461
3.6851719661578444
2.9807336211026167
3.3184643963464833
3.6011373619033282
3.5353149557072174
3.3458459411528625
3.406060970683141
3.3695003840211357
3.6431108731921924
3.148804559181127
3.1436863206927304
3.063586873681586
3.178372894260429
3.2417483333872923
3.129583180412171
3.64739799413671
3.4872001166681756
3.0930128068609686
3.572015935817229
3.289355394469675
3.2001491578082537
3.0671645068096276
3.6684184925585046
2.930269250269887
3.604458793660127
3.1957837477173325
3.3808312224457704
3.7990017529129982
3.5627452280640086
3.4611043394933763
3.4344283078128175
3.8702744454319244
3.0726678821620106
3.408536793792587
3.6813442783446484
3.4707043265288955
3.249309102208001
3.022840563008581
3.240590134928948
3.5814884302378616
3.1480537774495767
2.658863860538636
3.6653714683214815
3.1032892429671133
3.6096205668414805
3.465802850796307
3.852563422840971
3.1145800406115476
3.284636302889135
3.5288348603128075
2.7326200524541804
3.5091204201359663
3.3389328456191296
3.755796003201534
3.358512819365428
3.4359972114113493
3.257080479548591
3.812375464341392
2.770999591475226
3.182021793645469
3.5008422496491534
3.7267390824197557
3.44015686713026
3.0155532887540404
3.219004998890938
3.1526409498865275
2.760750167196194
3.315031382788437
3.5483397232208795
3.7551705920707756
3.9503092496983507
3.7053841248116854
3.3378768371796412
2.873893944717038
3.5280659789731716
3.5161086481995465
2.585999438112589
3.4742364568844053
3.288418801059926
3.1900594827686035
3.4065730929673763
3.114864170174501
3.459429769515871
2.9305322265228293
2.953540906987252
3.3776554717388603
3.6021861827660198
3.6326467730354888
3.5985374751104033
3.1141036139630742
3.681154971235409
3.484470809138378
3.3314149491886162
3.880473274032047
3.552709318793344
2.7671629845662165
3.501828377918958
3.775384247312731
3.631336697665509
3.8726335015910296
2.8558308899614224
3.041988912716893
2.973424965866188
3.825654099041632
3.6139013738882593
3.5693181608262985
3.512322844983208
3.545289038551613
3.128537267019512
3.2225288116917143
3.8178460527288074
3.3995185676503574
3.6400285742041336
3.909512314089691
3.556109354184168
3.6309038942806495
3.4715891210446794
3.474865593808008
3.489278370899356
3.7532944203632534
3.309997968526772
3.6611507722246985
3.1332230099703766
3.2787539716351213
3.441107970505019
3.750290269380393
3.422615483720305
2.9260479603380176
3.4413581959315156
3.3984893310132103
3.07492589508096
2.897940175785716
3.4856279896208893
3.2014733318600372
3.487882035925647
3.6666979924754957
3.3602684041616153
3.436558336301579
2.48072170760131
3.4483483862787687
3.368087486248793
3.5137460894363204
3.3610248580991042
3.7033980552710752
3.8238181356091716
3.493405540151278
2.579239877102786
2.984321864644634
3.2739903924232046
3.166514085983806
3.256557272702322
3.4073034075763746
3.598766799238981
3.655682330799159
3.713792780861342
3.698659867176721
3.359879315307113
3.450661591416531
2.9310661664318562
3.4967791516502773
2.8432996359946943
3.621907874528686
3.30496575149935
3.359262225283653
2.8607081545770696
3.6341654971660198
3.0403456734039
3.321670556529165
3.5585345284803007
3.711564659681706
3.912942824062629
3.634499849805337
3.156061629516939
2.6237278877993786
3.3537497333863757
3.4676949334729663
3.049399577850018
3.3644264036866147
3.6598072880539863
2.839583796521653
3.4348419284837095
3.889357888402344
2.64382690479875
3.3837884664211857
3.463180226125693
3.238041494136908
3.528005773310757
3.341665472631888
3.3231970568639166
3.6477666832771805
3.4160602632595634
2.7772656998243646
3.5308597217891347
3.5481322887558777
3.3200307508068114
3.9688853801892465
3.571136116185409
4.005070064985208
3.7316963628137736
2.987084162279215
3.6191662541565175
2.7712835138789327
3.7854865611690567
3.0822840029036747
3.5984756217665215
3.5953551322307074
2.4207611442003887
3.41225896486693
3.4313187474882527
3.5941939466357464
3.6285173966645887
2.9145352271859615
3.7348388727898802
3.211726165594985
2.9973438801344625
2.6512809354279403
3.2504637954268696
3.307067109114464
3.4733953845698857
2.6704978989752495
3.8445093743151824
2.7200732474323477
2.852622688575453
3.141160324623195
3.361363014460985
3.623809057822498
3.127933040423045
2.393126599448333
3.927769415541255
3.9149052792395835
3.0222453052317415
3.8801595552621593
3.675870986819627
3.0571539867542485
3.0304113556945276
3.251147831560035
3.6142395457672745
3.741810784514912
3.5086785608705613
2.7553057586058816
3.183546468387906
3.613641165405762
3.6195330859513315
3.4771546854948796
3.1265624167190316
3.3664844976877726
3.574774487069215
3.715803986860376
3.416834305669523
3.460042797238158
3.574658901817436
3.261618310658678
3.7233760318558833
3.465174844190574
3.786276257325495
3.3185382415064932
3.7826723508547504
3.270476749219327
3.493041412866768
3.5341453710732504
3.756453393296841
3.73433729294985
3.1485046559389276
3.6396922917421195
3.6783057566311252
3.8873639070649606
3.64627807971753
3.5170621533198116
3.6568170809863654
3.1778242779651773
3.407009528685435
3.3077007155353892
3.5371191120271925
3.493815254271266
3.9346643451932337
3.0678614172184844
3.370398542641857
2.9294539913064943
3.194947105884269
3.8714602781436014
3.4980001560454124
3.5530597171639275
3.2737920164143732
3.3205382261473058
2.882743151634054
2.869715963458289
3.6112421224224103
3.7094816344971733
3.5516442831288026
3.876291834714629
2.7338114980173107
3.3717442139662945
2.5301474974377087
3.3716070118784103
3.5448526538807585
3.6142456059885344
3.7032709830736033
2.6785781856892847
3.6579116102994216
3.7154839655420115
3.3258701710897753
3.4007836862446164
3.5180863778486895
2.6463461706803635
3.461834932514357
3.5706356046835945
3.135788192327606
3.1979974583736155
3.347181359603456
2.980149573526371
3.570003552795337
3.6923439097843054
3.433191658627996
3.932287414758934
3.173160876849452
3.5269521174835674
3.1828445362187328
2.829554745300579
2.8039826546516298
3.2823724510412227
3.541203223719031
3.2677269367422435
3.6263658864531916
3.45726174697276
3.800822051138632
2.968106605958584
3.4895106581811803
3.624315708726982
3.4452850498518455
3.1733098079217825
3.636777063233188
3.502474769373814
3.724571145432637
3.3341692637045797
3.189371236085363
3.3665674440159012
3.3139530526706262
2.6533446282351347
3.4384215396059177
3.781349635372694
3.1395245585733482
3.444001691364699
3.51925805293067
3.173972795266836
2.8245719299445415
2.6431330898716676
3.360201094110454
3.6421711350561274
3.620953924355055
3.497297976668658
3.299233609628937
3.5253824674260517
3.4017397992462737
3.5415532567487604
3.629940867709373
3.5487598871505206
3.058870706174388
3.629837565225461
3.90246001482713
3.5338160751716723
3.348282678223404
3.419278828524254
2.6232222364543363
3.4864520834784076
3.2910311049361476
3.8689366936211615
3.51802697747085
3.258526066202751
2.933225653442252
2.594097417729582
3.3001590510958523
3.4930327679283497
2.4639439197974764
3.557387922431408
3.2212310670860855
3.6190999283961993
3.202879619366624
3.15620736040546
3.6464476359285927
3.6175188847096416
2.791328087879818
3.4822243282481384
3.3371697158348406
3.3825645385161582
3.2609485240279916
3.862461246776907
3.444912195058248
3.4852129452619316
2.773415517231656
3.3873838615210086
3.802579106473104
3.543215325949109
3.7700367761085047
3.5260501445259482
3.4698816136901898
3.50062507903457
3.9801107202905643
3.5903819888262323
3.129792307193085
3.6466759347479893
3.490375071694449
3.4540918441753834
3.461813553643605
3.5287807561140063
3.417841940232603
3.35440594208769
3.3547037319935264
3.760699383301315
3.9340468233522863
3.579650926816447
3.4858119421799607
3.4525562671066297
3.0675816854086304
3.3537736673719074
3.2840481551243714
3.5502023724002996
2.998946418646741
3.1996779467655867
3.343900515043959
3.248818155773934
2.976803984838549
3.1695547577509817
3.2218219268179795
3.7448392830032895
3.164188446707061
3.516011130853768
3.3175219382139156
3.3709820949686837
3.6711845628554487
3.5062155806280075
3.3598031381599065
3.0889794818783995
3.469427038270192
3.437940979947612
3.5176680933130005
3.6481520861461223
3.420922505293156
3.2440791703216405
3.55498197485311
2.99674897359551
3.344641534598569
3.154018604254678
3.2755213882774594
3.7090808245222506
3.536131053265297
3.616935916749696
3.578779183378691
3.2715492304851104
3.978281843659
3.2670790346013754
3.5849046033961978
3.6100539871444948
3.956564369063522
3.118602550788158
3.774516559487143
3.220073234600311
3.845897346031647
3.7059097984139115
3.5868590538226908
3.3493457974098284
3.7247540006073203
3.3695209790678122
3.8828809365001598
2.4861192494482096
3.3481562568065133
3.090972211289685
3.521900296121965
2.914868622556426
3.289541162260705
3.3828200699561997
3.523549402628294
3.4107376566193945
3.5421006656621326
3.70791775292711
